CurveID,GroupIndex,CaptureIndex,SystemTime,DataType,GlobalAvg,GlobalSum,RoiAvgWithoutBlackLevel,RoiSumWithoutBlackLevel,RoiAvg,RoiSum,RoiX,RoiY,RoiWidth,RoiHeight,CX,CY,Area,GroupTime,SingleTime
9,0,10,20210706-102356.603018,Source,16.7937782287598,22011941,32.7653406131957,1310613.62452783,48.5592,1942368,340,487,200,200,440.902179834933,587.281338387351,345072,145,145
9,0,11,20210706-102356.616981,Source,16.6768363952637,21858663,33.1217852744901,1324871.4109796,48.787825,1951513,341,488,200,200,441.386468813901,588.09946886335,343791,159,159
9,0,12,20210706-102356.630944,Source,16.9207527160645,22178369,32.9889140455805,1319556.56182322,48.902925,1956117,342,488,200,200,442.34518853678,588.132819812009,348314,173,173
9,0,13,20210706-102356.645912,Source,16.7550018310547,21961116,32.9085885922941,1316343.54369177,48.6593,1946372,342,487,200,200,442.593566358629,587.831548291199,347144,188,188
9,0,14,20210706-102356.657877,Source,16.8320175170898,22062062,33.0587298539411,1322349.19415764,48.881875,1955275,342,488,200,200,442.119213159478,588.321773801336,347491,200,200
9,0,*,20210706-102356.658869,Average,16.8360383605957,22067332.2,33.2427825186771,1329711.30074708,49.0643316666667,1962573.26666667,343,488,200,200,443.16030411806,588.418014815415,345721,10,10
10,0,0,20210706-102357.376546,Source,13.1253112792969,17203608,23.546856761521,941874.270460841,35.953575,1438143,327,490,200,200,427.773095197258,590.081549720008,332331,10,10
10,0,1,20210706-102357.388514,Source,13.1579132080078,17246340,23.6996424830018,947985.69932007,36.1343,1445372,328,489,200,200,428.344865149125,589.967315753888,332775,21,21
10,0,2,20210706-102357.399485,Source,13.3351318359375,17478624,24.1632469403173,966529.877612692,36.760975,1470439,338,488,200,200,438.405446048559,588.469028497749,342799,32,32
10,0,3,20210706-102357.410456,Source,13.3304794311523,17472526,24.1734352681944,966937.410727776,36.7662,1470648,328,490,200,200,428.936058051404,590.363593485435,336047,43,43
10,0,4,20210706-102357.422424,Source,13.2629295349121,17383987,24.4436050931755,977744.203727021,36.960575,1478423,335,488,200,200,435.880469902833,588.770219164283,339517,55,55
10,0,5,20210706-102357.436386,Source,13.0892715454102,17156370,24.052089989927,962083.599597079,36.40735,1456294,336,488,200,200,436.759281677582,588.595860965283,338678,69,69
10,0,6,20210706-102357.449495,Source,13.2858245849609,17413996,24.5140601611685,980562.406446739,37.051775,1482071,330,489,200,200,430.551507712948,589.408614103253,336901,82,82
10,0,7,20210706-102357.463615,Source,13.1707359313965,17263147,23.9395666645681,957582.666582725,36.379725,1455189,329,490,200,200,429.088933567117,590.688068607312,332501,97,97
10,0,8,20210706-102357.478576,Source,13.3567077636719,17506904,24.2698750440695,970795.00176278,36.885925,1475437,339,487,200,200,439.942255175964,587.796092179998,343849,112,112
10,0,9,20210706-102357.491687,Source,13.4249794006348,17596389,24.7135688680433,988542.754721733,37.38435,1495374,329,491,200,200,429.016059659049,591.331494290327,337585,124,124
10,0,10,20210706-102357.504657,Source,13.1101669311523,17183758,24.3746379879124,974985.519516495,36.74095,1469638,327,490,200,200,427.826801830947,590.546149864424,332287,138,138
10,0,11,20210706-102357.519611,Source,13.2780876159668,17403855,23.7507012654243,950028.050616973,36.303975,1452159,340,488,200,200,440.645070053305,588.107421863622,343310,152,152
10,0,12,20210706-102357.533578,Source,13.2629806518555,17384054,24.116238541929,964649.541677159,36.64325,1465730,341,489,200,200,441.824769266971,589.226423398377,344229,166,166
10,0,13,20210706-102357.546542,Source,13.21015625,17314816,24.3972899521531,975891.598086124,36.8629,1474516,330,489,200,200,430.952520987132,589.822196777258,335801,179,179
10,0,14,20210706-102357.561499,Source,13.1485145568848,17234021,23.5602110236716,942408.440946865,35.989725,1439589,340,488,200,200,440.178676778595,588.866325989589,341379,194,194
10,0,15,20210706-102357.574467,Source,13.1850601196289,17281922,24.4897321959204,979589.287836817,36.927425,1477097,327,490,200,200,427.806841305953,590.756061251808,333182,207,207
10,0,*,20210706-102357.574467,Average,13.2333906650543,17345269.8125,24.1377973900623,965511.895602493,36.6345609375,1465382.4375,327,490,200,200,427.773095197258,590.081549720008,332331,10,10
