CurveID,GroupIndex,CaptureIndex,SystemTime,DataType,GlobalAvg,GlobalSum,RoiAvgWithoutBlackLevel,RoiSumWithoutBlackLevel,RoiAvg,RoiSum,RoiX,RoiY,RoiWidth,RoiHeight,CX,CY,Area,GroupTime,SingleTime
1,0,*,20210706-102944.273127,Average,16.0749283790588,21069730.125,25.2729792393289,1010919.16957316,40.5766375,1623065.5,360,487,200,200,460.170009749101,587.021999910353,356956,10,10
2,0,0,20210706-102944.971675,Source,19.2717063903809,25259811,31.9336048917149,1277344.1956686,50.230775,2009231,353,488,200,200,453.309498768762,588.715875196843,353709,10,10
2,0,1,20210706-102944.982673,Source,19.0148765563965,24923179,32.152515342483,1286100.61369932,50.186175,2007447,351,489,200,200,451.735800467288,589.233325325944,349677,20,20
2,0,2,20210706-102944.994771,Source,19.3545394897461,25368382,32.9723982498111,1318895.92999245,51.3207,2052828,350,489,200,200,450.512620102772,589.573912319499,342311,33,33
2,0,3,20210706-102945.008784,Source,19.1153427124023,25054862,31.7787683329136,1271150.73331654,49.9243,1996972,351,487,200,200,451.397225445362,587.946647555343,351624,47,47
2,0,4,20210706-102945.022747,Source,19.3968902587891,25423892,32.1038412238731,1284153.64895492,50.521,2020840,351,488,200,200,451.284160055793,588.295893993549,344130,60,60
2,0,5,20210706-102945.036708,Source,19.2750198364258,25264154,32.6136703978847,1304546.81591539,50.8934,2035736,353,489,200,200,453.622610747705,589.41535948916,352987,75,75
2,0,6,20210706-102945.050674,Source,19.164241027832,25118954,32.4836049231931,1299344.19692773,50.656525,2026261,352,489,200,200,452.732549807933,589.139696787897,351701,88,88
2,0,7,20210706-102945.065689,Source,19.3203643798828,25323588,33.5837039284815,1343348.15713926,51.879175,2075167,351,489,200,200,451.576805059163,589.966593218407,342191,104,104
2,0,8,20210706-102945.078682,Source,19.4780242919922,25530236,32.4032442457819,1296129.76983128,50.8924,2035696,350,488,200,200,450.588374302132,588.270187186032,343188,116,116
2,0,9,20210706-102945.092646,Source,19.3529113769531,25366248,33.641701888693,1345668.07554772,51.96795,2078718,349,489,200,200,449.729852392387,589.572505419671,342733,130,130
2,0,10,20210706-102945.105609,Source,19.0387535095215,24954475,32.9713523105011,1318854.09242005,51.0039,2040156,350,489,200,200,450.32268767611,589.558333022797,348859,143,143
2,0,11,20210706-102945.119572,Source,19.0242858886719,24935512,31.9940190883908,1279760.76353563,50.041925,2001677,352,489,200,200,452.341089518592,589.786853294524,350430,157,157
2,0,12,20210706-102945.133654,Source,19.4256225585938,25461552,33.5095579954671,1340382.31981869,51.91255,2076502,354,488,200,200,454.426648085804,588.603540987026,345158,171,171
2,0,13,20210706-102945.147603,Source,19.2173477172852,25188562,31.9219065600604,1276876.26240242,50.165075,2006603,352,489,200,200,452.095882237342,589.648091924822,351113,185,185
2,0,14,20210706-102945.161571,Source,19.2848022460938,25276976,32.090935381516,1283637.41526064,50.3964,2015856,357,486,200,200,457.059076860865,586.870708529505,346210,200,200
2,0,15,20210706-102945.174530,Source,19.4361381530762,25475335,33.772568855452,1350902.75421808,52.17805,2087122,352,489,200,200,452.22543999349,589.926067144053,344096,213,213
2,0,*,20210706-102945.175502,Average,19.2606791496277,25245357.375,32.6204621010136,1304818.48404054,50.88564375,2035425.75,353,488,200,200,453.309498768762,588.715875196843,353709,10,10
3,0,0,20210706-102945.872892,Source,21.7370468139648,28491182,38.9595802190884,1558383.20876354,59.507675,2380307,360,486,200,200,460.432848334752,586.644344406321,348867,11,11
3,0,1,20210706-102945.883946,Source,21.6681907653809,28400931,38.453930049106,1538157.20196424,58.9486,2357944,357,486,200,200,457.895564242505,586.883735362522,344834,22,22
3,0,2,20210706-102945.896978,Source,21.978296661377,28807393,38.9675485457064,1558701.94182826,59.75665,2390266,357,486,200,200,457.439151805891,586.195247997968,338531,35,35
3,0,3,20210706-102945.910937,Source,22.0251457214355,28868799,39.2802937106522,1571211.74842609,60.1067,2404268,357,486,200,200,457.500532829353,586.256111346616,339696,50,50
3,0,4,20210706-102945.925941,Source,21.6838714599609,28421484,38.2490983883153,1529963.93553261,58.7657,2350628,356,486,200,200,456.889605047421,586.898159359918,345206,64,64
3,0,5,20210706-102945.938944,Source,21.5534523010254,28250541,39.7656747859481,1590626.99143793,60.105575,2404223,356,487,200,200,456.435428349342,587.545705986692,342209,77,77
3,0,6,20210706-102945.952907,Source,21.8408355712891,28627220,38.6757805842357,1547031.22336943,59.336325,2373453,357,486,200,200,457.597624722028,586.383400814499,338613,91,91
3,0,7,20210706-102945.966958,Source,21.7416259765625,28497184,38.4517534122387,1538070.13648955,59.019925,2360797,357,486,200,200,457.939176853124,586.663945448117,345066,105,105
3,0,8,20210706-102945.981001,Source,21.9228164672852,28734674,39.6350492445228,1585401.96978091,60.3483,2413932,355,488,200,200,455.849297871461,588.000050215335,338542,119,119
3,0,9,20210706-102945.993968,Source,21.967456817627,28793185,39.513989442206,1580559.57768824,60.275575,2411023,357,486,200,200,457.633248494905,586.899163819855,338683,133,133
3,0,10,20210706-102946.007925,Source,21.7878021240234,28557708,40.044612465374,1601784.49861496,60.61035,2424414,357,487,200,200,457.022314801869,587.062271133098,336167,147,147
3,0,11,20210706-102946.022876,Source,21.8690589904785,28664213,39.9135302883405,1596541.21153362,60.564525,2422581,357,486,200,200,457.271666133674,586.643599947885,337716,161,161
3,0,12,20210706-102946.036841,Source,21.9631126403809,28787491,40.516889706623,1620675.58826492,61.243525,2449741,356,486,200,200,456.316055892823,586.948011107665,338505,175,175
3,0,13,20210706-102946.049807,Source,21.7834136962891,28551956,39.031534197935,1561261.3679174,59.6238,2384952,356,486,200,200,456.720799279617,586.831942858336,335377,188,188
3,0,14,20210706-102946.063769,Source,21.6572082519531,28386536,38.714618131453,1548584.72525812,59.19035,2367614,356,487,200,200,456.565017147889,587.898560967697,345232,202,202
3,0,*,20210706-102946.064742,Average,21.8119556172689,28589366.4666667,39.2115922114497,1568463.68845799,59.826905,2393076.2,360,486,200,200,460.432848334752,586.644344406321,348867,11,11
4,0,0,20210706-102946.767643,Source,23.3446838378906,30598344,44.0911977335684,1763647.90934273,66.090325,2643613,354,485,200,200,454.856639383193,585.791223152392,343187,10,10
4,0,1,20210706-102946.778619,Source,23.5967529296875,30928736,44.2743943591035,1770975.77436414,66.52,2660800,356,486,200,200,456.372181142837,586.101582354903,347836,21,21
4,0,2,20210706-102946.790584,Source,23.2820899963379,30516301,44.6180962415009,1784723.84966004,66.53855,2661542,354,486,200,200,454.868822026981,586.156002504396,341799,33,33
4,0,3,20210706-102946.801556,Source,23.6803985595703,31038372,45.77540596827,1831016.2387308,68.05885,2722354,354,485,200,200,454.560457601051,585.784874511092,347202,44,44
4,0,4,20210706-102946.814557,Source,23.4745895385742,30768614,45.5509656131957,1822038.62452783,67.63545,2705418,354,486,200,200,454.923150092506,586.681056691674,344301,57,57
4,0,5,20210706-102946.827523,Source,23.3414039611816,30594045,44.0407376920171,1761629.50768068,66.038125,2641525,354,485,200,200,454.350418431355,585.275220131278,343545,70,70
4,0,6,20210706-102946.841519,Source,23.440544128418,30723990,45.4923471291866,1819693.88516746,67.544575,2701783,355,484,200,200,455.834466390616,584.374097906537,346555,84,84
4,0,7,20210706-102946.855484,Source,23.7905235290527,31182715,45.9326806408965,1837307.22563586,68.32145,2732858,357,484,200,200,457.605826576378,584.415361491185,351613,98,98
4,0,8,20210706-102946.869633,Source,23.6750633239746,31031379,45.5779658083606,1823118.63233442,67.8621,2714484,357,484,200,200,457.61450113424,584.320301473655,350014,113,113
4,0,9,20210706-102946.883596,Source,23.3741806030273,30637006,44.7990272097708,1791961.08839083,66.80605,2672242,355,484,200,200,455.669468650743,584.907441449198,343804,126,126
4,0,10,20210706-102946.896567,Source,23.2469879150391,30470292,45.1751997733568,1807007.99093427,67.04355,2681742,355,485,200,200,455.029245610605,585.819508842986,342701,139,139
4,0,11,20210706-102946.911526,Source,23.5608665466309,30881699,44.9921860047847,1799687.44019139,67.18,2687200,354,486,200,200,454.316059473969,586.174664332088,346101,154,154
4,0,12,20210706-102946.924482,Source,23.3470634460449,30601463,44.4888020460841,1779552.08184336,66.478175,2659127,355,485,200,200,455.197059156829,585.394761922749,344153,168,168
4,0,13,20210706-102946.938448,Source,23.5403007507324,30854743,44.5163556094183,1780654.22437673,66.698125,2667925,355,485,200,200,455.915843100981,585.096184474859,345955,181,181
4,0,14,20210706-102946.952410,Source,23.6687217712402,31023067,44.6752847204734,1787011.38881894,66.980625,2679225,356,485,200,200,456.957925085287,585.107513295581,348236,195,195
4,0,15,20210706-102946.966343,Source,23.3477897644043,30602415,43.7847652291614,1751390.60916646,65.79635,2631854,356,485,200,200,456.105972033179,585.145578124455,343836,209,209
4,0,*,20210706-102946.967373,Average,23.4819975376129,30778323.8125,44.8615882361968,1794463.52944787,66.97451875,2678980.75,354,485,200,200,454.856639383193,585.791223152392,343187,10,10
5,0,0,20210706-102947.657532,Source,23.8100158691406,31208264,47.9765110551498,1919060.44220599,70.3224,2812896,365,484,200,200,465.788156141828,584.944091727471,358802,11,11
5,0,1,20210706-102947.669622,Source,23.8998558044434,31326019,48.0006580269454,1920026.32107781,70.43565,2817426,365,484,200,200,465.62931939791,584.955018252738,359946,22,22
5,0,2,20210706-102947.680595,Source,24.2233116149902,31749979,48.787721487031,1951508.85948124,71.52215,2860886,365,485,200,200,465.641250548387,585.254058067201,355588,33,33
5,0,3,20210706-102947.693559,Source,24.2695434570313,31810576,47.6448881390078,1905795.52556031,70.460425,2818417,365,484,200,200,465.229617351239,584.447204585042,355940,46,46
5,0,4,20210706-102947.704531,Source,23.9330451965332,31369521,48.1560353752203,1926241.41500881,70.619475,2824779,365,484,200,200,465.524042271395,584.90058630225,360906,57,57
5,0,5,20210706-102947.716542,Source,23.9277046203613,31362521,47.1650587446487,1886602.34978595,69.6534,2786136,366,484,200,200,466.607298449236,584.892036540838,360145,69,69
5,0,6,20210706-102947.730560,Source,24.1210296630859,31615916,48.561190254344,1942447.61017376,71.20025,2848010,363,485,200,200,463.357290410454,585.65444859044,352415,83,83
5,0,7,20210706-102947.744522,Source,23.8466606140137,31256295,47.408043043314,1896321.72173256,69.807925,2792317,365,485,200,200,465.581559353442,585.846001428858,358328,97,97
5,0,8,20210706-102947.758560,Source,24.2297866821289,31758466,47.3566743263662,1894266.97305465,70.14125,2805650,366,484,200,200,466.158095620731,584.679997583774,355927,111,111
5,0,9,20210706-102947.771520,Source,24.1809349060059,31694435,48.0645280848653,1922581.12339461,70.77865,2831146,364,486,200,200,464.248828464559,586.930722968324,353169,124,124
5,0,10,20210706-102947.786481,Source,23.9953468322754,31451181,47.5032884852682,1900131.53941073,70.04895,2801958,366,485,200,200,466.627509456324,585.278218057563,361134,139,139
5,0,11,20210706-102947.799543,Source,24.0816833496094,31564344,48.3454012087635,1933816.04835054,70.9517,2838068,365,485,200,200,465.470765546989,585.159955960104,353316,152,152
5,0,12,20210706-102947.813571,Source,24.2677520751953,31808228,48.2663448753463,1930653.79501385,71.061125,2842445,366,485,200,200,466.147278593394,585.422452374684,357058,166,166
5,0,13,20210706-102947.827558,Source,24.014005279541,31475637,47.2546419478721,1890185.67791488,69.82655,2793062,365,485,200,200,465.439232317623,585.119201776914,360175,180,180
5,0,14,20210706-102947.841496,Source,23.7703453063965,31156267,47.2371171052632,1889484.68421053,69.5659,2782636,365,485,200,200,465.316764574242,585.148794338145,357480,194,194
5,0,15,20210706-102947.855486,Source,23.9015937805176,31328297,47.4967159594561,1899868.63837824,69.948825,2797953,365,485,200,200,465.571347183026,585.04990820423,358949,208,208
5,0,*,20210706-102947.855486,Average,24.0295384407043,31495996.625,47.8265511324289,1913062.04529715,70.3965390625,2815861.5625,365,484,200,200,465.788156141828,584.944091727471,358802,11,11
6,0,0,20210706-102948.588954,Source,23.5471420288086,30863710,47.7456650339965,1909826.60135986,69.835725,2793429,363,484,200,200,463.107423725267,584.863661300311,353623,11,11
6,0,1,20210706-102948.599926,Source,23.3919464111328,30660292,46.5072935532611,1860291.74213045,68.47995,2739198,355,485,200,200,455.166246278112,585.98487615933,344919,22,22
6,0,2,20210706-102948.611893,Source,23.2709266662598,30501669,46.2124400843616,1848497.60337446,68.073075,2722923,366,483,200,200,466.530248511628,583.865885195803,359621,33,33
6,0,3,20210706-102948.622868,Source,23.3998138427734,30670604,47.1461473936036,1885845.89574414,69.107175,2764287,358,485,200,200,458.593689012035,585.197131787179,347917,45,45
6,0,4,20210706-102948.634832,Source,23.7120780944824,31079895,48.2210103563334,1928840.41425334,70.4615,2818460,361,485,200,200,461.075031654156,585.111614814145,353824,56,56
6,0,5,20210706-102948.646804,Source,23.6269241333008,30968282,46.8482200831025,1873928.8033241,69.04545,2761818,361,485,200,200,461.023386091318,585.434361607561,352111,68,68
6,0,6,20210706-102948.660763,Source,23.3203758239746,30566483,47.1898439247041,1887593.75698816,69.0701,2762804,363,484,200,200,463.059098909035,584.848270008843,351707,82,82
6,0,7,20210706-102948.674731,Source,23.2157470703125,30429344,46.7127891211282,1868511.56484513,68.502975,2740119,366,483,200,200,466.309050989736,583.570654236678,360955,96,96
6,0,8,20210706-102948.687693,Source,23.585400390625,30913856,47.4859301939058,1899437.20775623,69.622175,2784887,361,485,200,200,461.023716038264,585.16307741699,351977,109,109
6,0,9,20210706-102948.701658,Source,23.3213249206543,30567727,46.027600988416,1841104.03953664,67.944275,2717771,359,484,200,200,459.196008831091,584.696542470058,355109,123,123
6,0,10,20210706-102948.715618,Source,23.6096618652344,30945656,47.5638723243515,1902554.89297406,69.722,2788880,360,485,200,200,460.132217153984,585.430270250324,352303,137,137
6,0,11,20210706-102948.729579,Source,23.660791015625,31012672,47.8188752455301,1912755.0098212,70.02035,2800814,364,484,200,200,464.538801191719,584.38720027683,355453,151,151
6,0,12,20210706-102948.742547,Source,23.3635765075684,30623107,46.3008379312516,1852033.51725006,68.251425,2730057,353,486,200,200,453.447800264096,586.769445106947,343814,164,164
6,0,13,20210706-102948.757504,Source,23.5418724060059,30856803,47.8455839398137,1913823.35759255,69.927325,2797093,363,484,200,200,463.530689364304,584.372238042131,353282,178,178
6,0,14,20210706-102948.770469,Source,23.5513252258301,30869193,46.6604125598086,1866416.50239234,68.787775,2751511,360,484,200,200,460.147920178441,584.306300477317,352386,192,192
6,0,15,20210706-102948.784432,Source,23.3644256591797,30624220,46.1633169730546,1846532.67892219,68.11895,2724758,368,481,200,200,468.764114606766,581.951749717434,364516,206,206
6,0,*,20210706-102948.784432,Average,23.4677082538605,30759594.5625,47.0281149816639,1881124.59926656,69.0606390625,2762425.5625,363,484,200,200,463.107423725267,584.863661300311,353623,11,11
7,0,0,20210706-102949.478330,Source,21.9586029052734,28781580,42.7908966255351,1711635.86502141,63.443625,2537745,362,484,200,200,462.018041444425,584.674811597338,360531,11,11
7,0,1,20210706-102949.490298,Source,21.7945213317871,28566515,43.1672640203979,1726690.56081592,63.644425,2545777,362,484,200,200,462.402076837122,584.641714247498,358863,22,22
7,0,2,20210706-102949.501270,Source,21.7887565612793,28558959,42.5847003588517,1703388.01435407,63.073875,2522955,359,485,200,200,459.91742102398,585.044439268858,356374,34,34
7,0,3,20210706-102949.513237,Source,21.7889297485352,28559186,42.4465099345253,1697860.39738101,62.940075,2517603,361,484,200,200,461.099111955095,584.078036247871,358090,45,45
7,0,4,20210706-102949.525206,Source,21.6064277648926,28319977,41.9615109229413,1678460.43691765,62.287375,2491495,359,485,200,200,459.78565669437,585.481678300387,354716,57,57
7,0,5,20210706-102949.537173,Source,21.8616836547852,28654546,42.6501712792747,1706006.85117099,63.210275,2528411,360,484,200,200,460.956934213197,584.364191145186,359601,69,69
7,0,6,20210706-102949.549141,Source,21.7556869506836,28515614,42.500448816419,1700017.95265676,62.959125,2518365,360,484,200,200,460.930413341102,584.252695066502,358711,81,81
7,0,7,20210706-102949.563104,Source,21.6776382446289,28413314,42.1819785822211,1687279.14328884,62.572325,2502893,360,485,200,200,460.093708192335,585.46628686101,355796,95,95
7,0,8,20210706-102949.576138,Source,21.928214263916,28741749,42.6152499559305,1704609.99823722,63.24295,2529718,361,484,200,200,461.21405587002,584.329277713403,359871,108,108
7,0,9,20210706-102949.590103,Source,22.0650985717773,28921166,42.8721815789474,1714887.26315789,63.628925,2545157,359,485,200,200,459.778859768337,585.599338106096,351718,122,122
7,0,10,20210706-102949.604035,Source,21.7266326904297,28477532,42.5679376731302,1702717.50692521,62.9955,2519820,360,483,200,200,460.611734329737,583.9927103013,357285,136,136
7,0,11,20210706-102949.618055,Source,21.6319862365723,28353477,42.133784833795,1685351.3933518,62.47995,2499198,360,484,200,200,460.875706601467,584.927660495983,357875,150,150
7,0,12,20210706-102949.632084,Source,21.7260536193848,28476773,42.6792899458575,1707171.5978343,63.102875,2524115,361,484,200,200,461.205943376442,584.676374694163,357625,164,164
7,0,13,20210706-102949.646195,Source,21.9129447937012,28721735,43.517297739864,1740691.90959456,64.1022,2564088,362,484,200,200,462.402087440598,584.159850344941,359627,178,178
7,0,14,20210706-102949.660128,Source,21.6986434936523,28440846,42.2658065600604,1690632.26240242,62.6746,2506984,362,484,200,200,462.438641372686,584.624671993189,357081,192,192
7,0,15,20210706-102949.674120,Source,21.9135360717773,28722510,43.6376286703601,1745505.1468144,64.21945,2568778,360,485,200,200,460.102364112274,585.022527288928,359120,206,206
7,0,*,20210706-102949.674120,Average,21.8022098064423,28576592.4375,42.660791093632,1706431.64374528,63.161096875,2526443.875,362,484,200,200,462.018041444425,584.674811597338,360531,11,11
8,0,0,20210706-102950.398909,Source,19.2692649841309,25256611,37.508503708134,1500340.14832536,55.6331,2225324,355,486,200,200,455.728422137054,586.661424816718,350417,11,11
8,0,1,20210706-102950.409882,Source,19.477027130127,25528929,37.9104582409972,1516418.32963989,56.23055,2249222,357,485,200,200,457.636694179633,585.588772802002,356438,23,23
8,0,2,20210706-102950.422847,Source,19.3676368713379,25385549,37.2118279967263,1488473.11986905,55.44385,2217754,352,486,200,200,452.886185502462,586.882653613001,351370,35,35
8,0,3,20210706-102950.436810,Source,19.2307182312012,25206087,36.5048978405943,1460195.91362377,54.621575,2184863,359,484,200,200,459.427019186031,584.289659796918,365370,50,50
8,0,4,20210706-102950.450772,Source,19.0397079467773,24955726,36.449363346764,1457974.53387056,54.376725,2175069,357,486,200,200,457.450776590992,586.500627155848,360357,63,63
8,0,5,20210706-102950.464851,Source,19.2154731750488,25186105,36.5101274930748,1460405.09972299,54.6114,2184456,359,483,200,200,459.404324748606,583.8416875247,364368,77,77
8,0,6,20210706-102950.479851,Source,19.1305969238281,25074856,36.1857546713674,1447430.1868547,54.21205,2168482,359,483,200,200,459.946268480708,583.860117047913,364637,92,92
8,0,7,20210706-102950.492876,Source,19.3646476745605,25381631,37.4691448816419,1498765.79526568,55.690325,2227613,352,486,200,200,452.732906116376,586.975179016587,352202,105,105
8,0,8,20210706-102950.505850,Source,19.2463539123535,25226581,37.0993019327625,1483972.0773105,55.213475,2208539,352,487,200,200,452.157689939452,587.027771126239,350796,119,119
8,0,9,20210706-102950.520817,Source,19.2110015869141,25180244,37.168258650214,1486730.34600856,55.244975,2209799,360,484,200,200,460.727770811307,584.367301025301,366039,133,133
8,0,10,20210706-102950.534764,Source,19.3437469482422,25354236,38.0540195668597,1522160.78267439,56.23645,2249458,350,487,200,200,450.84073740672,587.549968894865,348817,147,147
8,0,11,20210706-102950.548726,Source,19.3383453369141,25347156,37.5774267187107,1503097.06874843,55.769,2230760,355,486,200,200,455.339938408293,586.884390316099,351346,161,161
8,0,12,20210706-102950.561691,Source,19.1199645996094,25060920,36.8217974817426,1472871.89926971,54.81805,2192722,353,487,200,200,453.866618940707,587.900015042034,358994,174,174
8,0,13,20210706-102950.576656,Source,19.1595825195313,25112848,36.4799213296399,1459196.8531856,54.526225,2181049,358,486,200,200,458.139997231642,586.102712990518,361225,189,189
8,0,14,20210706-102950.589649,Source,19.1535858154297,25104988,36.8033894988668,1472135.57995467,54.833825,2193353,355,486,200,200,455.658101618775,586.85798931144,361508,202,202
8,0,*,20210706-102950.589649,Average,19.2445102437337,25224164.4666667,37.0502795572064,1482011.18228826,55.164105,2206564.2,355,486,200,200,455.728422137054,586.661424816718,350417,11,11
9,0,0,20210706-102951.276817,Source,16.0125961303711,20988030,30.0776767187107,1203107.06874843,45.172375,1806895,347,486,200,200,447.398065119609,586.748199943414,346378,10,10
9,0,1,20210706-102951.287789,Source,15.9524513244629,20909197,29.6770967955175,1187083.8718207,44.723875,1788955,348,486,200,200,448.670541090846,586.835282819968,346245,21,21
9,0,2,20210706-102951.299757,Source,15.957266998291,20915509,29.2233849345253,1168935.39738101,44.288825,1771553,351,486,200,200,451.590273481359,586.109558671891,349128,33,33
9,0,3,20210706-102951.311723,Source,16.1995079040527,21233019,30.1326165764291,1205304.66305716,45.41255,1816502,351,486,200,200,451.261612996776,586.42947190647,351718,45,45
9,0,4,20210706-102951.324690,Source,15.936296081543,20888022,29.3381584613447,1173526.33845379,44.379125,1775165,349,486,200,200,449.442653471309,586.217219593832,345374,58,58
9,0,5,20210706-102951.339646,Source,15.985962677002,20953121,29.4410312956434,1177641.25182574,44.528525,1781141,351,486,200,200,451.953725695423,586.765433873723,347774,73,73
9,0,6,20210706-102951.352614,Source,16.016845703125,20993600,29.5038658272475,1180154.6330899,44.620325,1784813,348,486,200,200,448.272654765333,586.498989346386,347300,86,86
9,0,7,20210706-102951.367572,Source,16.145142364502,21161761,30.828029432133,1233121.17728532,46.032375,1841295,350,486,200,200,450.899005499672,586.751585786339,350930,100,100
9,0,8,20210706-102951.380515,Source,16.0504348754883,21037626,30.192105049106,1207684.20196424,45.32115,1812846,347,486,200,200,447.743809266483,586.900748493097,347899,114,114
9,0,9,20210706-102951.394557,Source,16.012712097168,20988182,29.8016108914631,1192064.43565852,44.90485,1796194,350,486,200,200,450.736399890146,586.673560173477,349556,128,128
9,0,10,20210706-102951.408521,Source,15.8679153442383,20798394,29.8061718332914,1192246.87333165,44.764475,1790579,348,487,200,200,448.983448451844,587.731791267232,344862,142,142
