CurveID,GroupIndex,CaptureIndex,SystemTime,DataType,GlobalAvg,GlobalSum,RoiAvgWithoutBlackLevel,RoiSumWithoutBlackLevel,RoiAvg,RoiSum,RoiX,RoiY,RoiWidth,RoiHeight,CX,CY,Area,GroupTime,SingleTime
9,0,11,20210706-102305.953074,Source,16.4291839599609,21534060,32.4144515990934,1296578.06396374,47.854425,1914177,338,487,200,200,438.975216237148,587.654508315449,338286,154,154
9,0,12,20210706-102305.967034,Source,16.3406806945801,21418057,31.5404061130698,1261616.24452279,46.91855,1876742,340,487,200,200,440.446745492202,587.341734398128,338469,168,168
9,0,13,20210706-102305.980002,Source,16.4119575500488,21511481,32.4722158335432,1298888.63334173,47.8932,1915728,340,487,200,200,440.235227272727,587.950214908149,339680,181,181
9,0,14,20210706-102305.993940,Source,16.5362037658691,21674333,33.1570696990682,1326282.78796273,48.6814,1947256,339,488,200,200,439.96694114372,588.113086987736,341255,195,195
9,0,15,20210706-102306.008963,Source,16.5285804748535,21664341,31.9821368861748,1279285.47544699,47.5347,1901388,340,486,200,200,440.797637522699,586.944877974366,340871,210,210
9,0,*,20210706-102306.008963,Average,16.4546933174133,21567495.625,32.249023463076,1289960.93852304,47.7195546875,1908782.1875,339,488,200,200,439.192208056602,588.253345115615,338927,11,11
10,0,0,20210706-102306.732814,Source,13.0091606140137,17051367,23.4812038592294,939248.154369176,35.773775,1430951,327,490,200,200,427.997819663934,590.474690525614,329995,10,10
10,0,1,20210706-102306.744778,Source,12.9002182006836,16908574,23.1272700705112,925090.802820448,35.3217,1412868,348,486,200,200,448.208284426299,586.609650988064,352710,22,22
10,0,2,20210706-102306.757744,Source,13.0496673583984,17104460,23.6812521027449,947250.084109796,36.008225,1440329,326,490,200,200,426.59408878307,590.500516672508,330964,35,35
10,0,3,20210706-102306.772745,Source,12.9736343383789,17004802,22.827480067993,913099.202719718,35.104475,1404179,348,487,200,200,448.103622619699,587.352315773667,352949,50,50
10,0,4,20210706-102306.785714,Source,12.883251953125,16886336,23.0177180559053,920708.722236212,35.198525,1407941,331,488,200,200,431.57503246696,588.672298190665,340346,63,63
10,0,5,20210706-102306.800714,Source,12.848991394043,16841430,22.8094992822966,912379.971291866,34.9624,1398496,347,487,200,200,447.118392972639,587.917877830362,350971,78,78
10,0,6,20210706-102306.814679,Source,12.9433715820313,16965136,23.130722034752,925228.881390078,35.3682,1414728,348,486,200,200,448.593974703038,586.973683912536,353244,92,92
10,0,7,20210706-102306.826645,Source,12.9758644104004,17007725,23.8972724691513,955890.898766054,36.14385,1445754,327,491,200,200,427.244051936857,591.108864958707,329477,104,104
10,0,8,20210706-102306.841604,Source,12.9382583618164,16958434,23.4216641022412,936866.56408965,35.64515,1425806,347,487,200,200,447.812149543324,587.614976761617,352219,119,119
10,0,9,20210706-102306.855567,Source,12.9104927062988,16922041,23.4586329576933,938345.318307731,35.653225,1426129,346,488,200,200,446.091153451428,588.112898823891,351753,133,133
10,0,10,20210706-102306.870529,Source,12.9626579284668,16990415,22.8998912931252,915995.651725006,35.1637,1406548,349,487,200,200,449.745903397513,587.527421694636,354318,148,148
10,0,11,20210706-102306.883494,Source,12.8229988098145,16807361,22.798867407454,911954.696298162,34.9261,1397044,344,488,200,200,444.481493080282,588.579255719242,349653,161,161
10,0,12,20210706-102306.896531,Source,13.0031776428223,17043525,23.0252987093931,921011.948375724,35.3258,1413032,329,490,200,200,429.533627039709,590.813473048637,341838,174,174
10,0,13,20210706-102306.910559,Source,12.9346061706543,16953647,23.1722291425334,926889.165701335,35.399675,1415987,333,489,200,200,433.300932316403,589.874622745245,341944,188,188
10,0,14,20210706-102306.924507,Source,12.871630859375,16871104,23.1593617728532,926374.470914128,35.324225,1412969,332,489,200,200,432.33323698489,589.772122238297,340777,202,202
10,0,*,20210706-102306.925505,Average,12.9351988220215,16954423.8,23.1938908885251,927755.635541006,35.4212683333333,1416850.73333333,327,490,200,200,427.997819663934,590.474690525614,329995,10,10

