CurveID,GroupIndex,CaptureIndex,SystemTime,DataType,GlobalAvg,GlobalSum,RoiAvgWithoutBlackLevel,RoiSumWithoutBlackLevel,RoiAvg,RoiSum,RoiX,RoiY,RoiWidth,RoiHeight,CX,CY,Area,GroupTime,SingleTime
9,0,10,20210706-102512.628303,Source,15.1058036804199,19799479,29.2878918471418,1171515.67388567,43.4999,1739996,342,488,200,200,442.625169418839,588.295886525238,341609,134,134
9,0,11,20210706-102512.641304,Source,15.0714286804199,19754423,28.4504862566104,1138019.45026442,42.653675,1706147,346,487,200,200,446.014066149836,587.0080289335,354468,148,148
9,0,12,20210706-102512.656386,Source,14.881916809082,19506026,28.1842223998993,1127368.89599597,42.206025,1688241,346,487,200,200,446.235818022947,587.2255124244,350198,163,163
9,0,13,20210706-102512.669356,Source,14.879402923584,19502731,28.4991985960715,1139967.94384286,42.508875,1700355,345,488,200,200,445.620208440703,588.009554486629,349260,176,176
9,0,14,20210706-102512.683311,Source,14.9568153381348,19604197,28.7861688176782,1151446.75270713,42.8645,1714580,345,487,200,200,445.038716671952,587.690288050325,350043,190,190
9,0,15,20210706-102512.697274,Source,14.9841217041016,19639988,28.7024320070511,1148097.28028204,42.810625,1712425,345,487,200,200,445.627755657677,587.748917915008,351867,204,204
9,0,*,20210706-102512.698274,Average,14.9920339584351,19650358.75,28.8376252093301,1153505.00837321,42.9496046875,1717984.1875,341,487,200,200,441.051504102097,587.241035172667,337876,10,10
10,0,0,20210706-102513.427005,Source,11.811946105957,15482154,20.4630104129942,818520.416519768,31.650475,1266019,329,489,200,200,429.786013563258,589.957768945765,334138,11,11
10,0,1,20210706-102513.439964,Source,11.864330291748,15550815,20.967213277512,838688.531100478,32.191675,1287667,345,487,200,200,445.136621651757,587.760315152639,345293,23,23
10,0,2,20210706-102513.449943,Source,11.9416053771973,15652101,20.6280889385545,825123.557542181,31.940175,1277607,329,489,200,200,429.921442306551,589.753801322302,336988,34,34
10,0,3,20210706-102513.461905,Source,11.9303688049316,15637373,20.7827452467892,831309.809871569,32.078875,1283155,332,489,200,200,432.35023857347,589.038229438753,338051,46,46
10,0,4,20210706-102513.475868,Source,11.9119209289551,15613193,21.0867712603878,843470.850415512,32.355175,1294207,333,489,200,200,433.225608853028,589.803979241829,337602,59,59
10,0,5,20210706-102513.488834,Source,11.8052803039551,15473417,20.8760563774868,835042.255099471,32.04425,1281770,330,488,200,200,430.605783920558,588.877166284732,335136,72,72
10,0,6,20210706-102513.501798,Source,11.8546363830566,15538109,20.9716939247041,838867.756988164,32.186325,1287453,331,488,200,200,431.412599383103,588.434065836008,336199,86,86
10,0,7,20210706-102513.516758,Source,11.7838165283203,15445284,21.1369314278519,845477.257114077,32.2757,1291028,331,489,200,200,431.011643552988,589.847769664568,334434,100,100
10,0,8,20210706-102513.530721,Source,11.9155830383301,15617993,20.7002123079829,828008.492319315,31.984075,1279363,331,489,200,200,431.928439528076,589.091412980875,336834,114,114
10,0,9,20210706-102513.543688,Source,11.8727416992188,15561840,21.3134687484261,852538.749937044,32.535775,1301431,332,489,200,200,432.392424898945,589.810539374262,336946,127,127
10,0,10,20210706-102513.558649,Source,11.908650970459,15608907,21.1360965059179,845443.860236716,32.399725,1295989,345,487,200,200,445.238728497152,587.844435083184,346582,142,142
10,0,11,20210706-102513.572611,Source,11.8829879760742,15575270,20.8462903173004,833851.612692017,32.0931,1283724,344,488,200,200,444.652547319752,588.007981505563,346050,156,156
10,0,12,20210706-102513.585574,Source,11.9038497924805,15602614,21.1723799672627,846895.198690506,32.4301,1297204,332,488,200,200,432.561595570469,588.937716401808,336469,169,169
10,0,13,20210706-102513.599533,Source,11.8899208068848,15584357,20.6272478405943,825089.913623772,31.887675,1275507,331,488,200,200,431.700475859488,588.444682077147,336654,183,183
10,0,14,20210706-102513.613495,Source,11.7463081359863,15396121,20.9299224061949,837196.896247797,32.0375,1281500,331,489,200,200,431.077229950594,589.585944217903,333763,197,197
10,0,15,20210706-102513.627461,Source,11.7636665344238,15418873,20.4157992130446,816631.968521783,31.556425,1262257,329,490,200,200,429.45561329436,590.061464761286,332532,211,211
10,0,*,20210706-102513.627461,Average,11.8617258548737,15547401.3125,20.8783705108128,835134.820432511,32.1029390625,1284117.5625,329,489,200,200,429.786013563258,589.957768945765,334138,11,11
