CurveID,GroupIndex,CaptureIndex,SystemTime,DataType,GlobalAvg,GlobalSum,RoiAvgWithoutBlackLevel,RoiSumWithoutBlackLevel,RoiAvg,RoiSum,RoiX,RoiY,RoiWidth,RoiHeight,CX,CY,Area,GroupTime,SingleTime
7,0,2,20210706-102523.394858,Source,20.033960723877,26258913,40.6098278708134,1624393.11483254,59.404475,2376179,354,484,200,200,454.761683786655,584.509807802386,351149,35,35
7,0,3,20210706-102523.406825,Source,20.10107421875,26346880,41.3648560060438,1654594.24024175,60.203575,2408143,355,484,200,200,455.224456161598,584.352046820373,350104,47,47
7,0,4,20210706-102523.417799,Source,20.1314025878906,26386632,40.9608998740871,1638435.99496349,59.842275,2393691,353,485,200,200,453.578566442506,585.52356131486,348113,59,59
7,0,5,20210706-102523.429767,Source,20.3418838500977,26662514,41.681380949383,1667255.23797532,60.75125,2430050,353,485,200,200,453.967299251154,585.094045291396,354946,70,70
7,0,6,20210706-102523.440738,Source,20.1559051513672,26418748,41.1504829262151,1646019.3170486,60.050575,2402023,352,486,200,200,452.143132873687,586.26932615957,349979,81,81
7,0,7,20210706-102523.456692,Source,20.0908866882324,26333527,40.8745557605137,1634982.23042055,59.71805,2388722,354,485,200,200,454.264444139218,585.452135680908,349467,97,97
7,0,8,20210706-102523.472714,Source,20.0193786621094,26239800,40.3983821203727,1615935.28481491,59.1849,2367396,354,485,200,200,454.649140226824,585.139957068736,348464,113,113
7,0,9,20210706-102523.496648,Source,20.102946472168,26349334,40.5080098841602,1620320.39536641,59.37475,2374990,357,485,200,200,457.351132271152,585.120025300875,350976,137,137
7,0,10,20210706-102523.507619,Source,20.0638236999512,26298055,40.3358538718207,1613434.15487283,59.168725,2366749,356,484,200,200,456.077178576437,584.969156332018,349391,148,148
7,0,11,20210706-102523.521582,Source,20.2056297302246,26483923,41.2161111621758,1648644.44648703,60.163925,2406557,354,485,200,200,454.946295501874,585.479101738397,351991,162,162
7,0,12,20210706-102523.532553,Source,20.270573425293,26569046,41.0659602241249,1642638.408965,60.0833,2403332,357,485,200,200,457.730350077742,585.078218769559,353093,173,173
7,0,13,20210706-102523.543491,Source,20.1725196838379,26440525,41.4034637559809,1656138.55023923,60.31245,2412498,355,485,200,200,455.892763525295,585.292279726018,350972,184,184
7,0,14,20210706-102523.554495,Source,20.2820045471191,26584029,41.4771784877865,1659087.13951146,60.4934,2419736,355,485,200,200,455.753621032168,585.286099090597,352869,195,195
7,0,15,20210706-102523.578398,Source,20.1565963745117,26419654,41.1312806975573,1645251.22790229,60.03265,2401306,357,485,200,200,457.938825179909,585.151637784631,352122,207,207
7,0,*,20210706-102523.640664,Average,20.1474440574646,26407657.875,40.9977259986464,1639909.03994586,59.89401875,2395760.75,355,485,200,200,455.010452981586,585.88741755918,349948,11,11
8,0,0,20210706-102524.367562,Source,17.8835021972656,23440264,35.3884681440443,1415538.72576177,52.192,2087680,346,487,200,200,446.577948581571,587.097330219167,345946,10,10
8,0,1,20210706-102524.378534,Source,17.8796524047852,23435218,36.2653275623269,1450613.10249307,53.03825,2121530,348,487,200,200,448.041978256954,587.728104427052,344202,22,22
8,0,2,20210706-102524.390500,Source,17.9861831665039,23574850,35.6836194787207,1427344.77914883,52.580825,2103233,347,487,200,200,447.73757201197,587.229395817418,348206,33,33
8,0,3,20210706-102524.402468,Source,17.8744918823242,23428454,35.5344587383531,1421378.34953412,52.324525,2092981,347,486,200,200,447.868387644048,586.626638121563,346586,45,45
8,0,4,20210706-102524.413411,Source,17.7454246520996,23259283,36.0595504973558,1442382.01989423,52.704525,2108181,345,487,200,200,445.838209995399,587.347352271428,341217,56,56
8,0,5,20210706-102524.427404,Source,17.7442199707031,23257704,34.7766285066734,1391065.14026694,51.45955,2058382,354,485,200,200,454.341400931866,585.090954855382,357562,70,70
8,0,6,20210706-102524.440366,Source,17.8738929748535,23427669,35.8387952593805,1433551.81037522,52.618975,2104759,345,487,200,200,445.931676092351,587.325875314551,345333,84,84
8,0,7,20210706-102524.454388,Source,17.87001953125,23422592,36.5534791236464,1462139.16494586,53.307975,2132319,347,486,200,200,447.929010314442,586.827971298944,343402,97,97
8,0,8,20210706-102524.468356,Source,17.8818412780762,23438087,35.425973640141,1417038.94560564,52.2267,2089068,346,487,200,200,446.806407933109,587.302175188515,345993,111,111
8,0,9,20210706-102524.482496,Source,17.8813285827637,23437415,35.720783209519,1428831.32838076,52.512,2100480,346,487,200,200,446.763574379568,587.250018779072,346130,125,125
8,0,10,20210706-102524.497456,Source,17.8256324768066,23364413,36.2509589964744,1450038.35985898,52.9703,2118812,348,487,200,200,448.988297853732,587.74756423936,343014,140,140
8,0,11,20210706-102524.510421,Source,17.9350784301758,23507866,35.8255815537648,1433023.26215059,52.66735,2106694,346,487,200,200,446.232851933318,587.831184880759,345520,153,153
8,0,12,20210706-102524.524417,Source,17.703239440918,23203990,35.6080056534878,1424320.22613951,52.224575,2088983,352,486,200,200,452.019860466554,586.605350000141,355757,167,167
8,0,13,20210706-102524.538383,Source,17.8887901306152,23447195,36.2145914945857,1448583.65978343,52.9982,2119928,347,487,200,200,447.028718336045,587.181986404834,344240,181,181
8,0,14,20210706-102524.554307,Source,17.8429962158203,23387172,35.2734644925711,1410938.57970285,52.04,2081600,354,484,200,200,454.759201320389,584.834404018961,359894,197,197
8,0,15,20210706-102524.566304,Source,17.9271759033203,23497508,35.5297819944598,1421191.27977839,52.372675,2094907,348,486,200,200,448.69670079538,586.661774119011,348387,209,209
8,0,*,20210706-102524.566304,Average,17.8589668273926,23408105,35.7468417715941,1429873.67086376,52.5149015625,2100596.0625,346,487,200,200,446.577948581571,587.097330219167,345946,10,10
9,0,0,20210706-102525.268255,Source,15.0266784667969,19695768,28.6028358096197,1144113.43238479,42.756625,1710265,346,487,200,200,446.639945891067,587.353264969287,352622,10,10
9,0,1,20210706-102525.279228,Source,14.8801223754883,19503674,28.1749849282297,1126999.39712919,42.195275,1687811,346,486,200,200,446.760096773548,586.468984449354,349889,21,21
9,0,2,20210706-102525.291196,Source,15.0144073486328,19679684,28.6757831024931,1147031.32409972,42.815075,1712603,345,487,200,200,445.539608255666,587.043394985242,352679,33,33
9,0,3,20210706-102525.301167,Source,15.0703269958496,19752979,28.5706294195417,1142825.17678167,42.76905,1710762,347,487,200,200,447.039066679877,587.368998315664,353255,43,43
9,0,4,20210706-102525.315146,Source,15.088355255127,19776609,29.0242959644926,1160971.8385797,43.2269,1729076,343,487,200,200,443.119960719,587.230834413902,341641,57,57
9,0,5,20210706-102525.329440,Source,15.0497650146484,19726028,29.144040518761,1165761.62075044,43.3044,1732176,342,488,200,200,442.50298624916,588.16748981827,340561,71,71
9,0,6,20210706-102525.343398,Source,15.0135032653809,19678499,28.4022392911106,1136089.57164442,42.548975,1701959,346,486,200,200,446.410504469535,586.720456445055,352945,85,85
9,0,7,20210706-102525.356364,Source,14.9664093017578,19616772,28.3872250566608,1135489.00226643,42.487325,1699493,346,487,200,200,446.306157227995,587.150657608123,351197,99,99
