CurveID,GroupIndex,CaptureIndex,SystemTime,DataType,GlobalAvg,GlobalSum,RoiAvgWithoutBlackLevel,RoiSumWithoutBlackLevel,RoiAvg,RoiSum,RoiX,RoiY,RoiWidth,RoiHeight,CX,CY,Area,GroupTime,SingleTime
9,0,10,20210706-103016.795884,Source,15.4002723693848,20185445,27.6956054331403,1107824.21732561,42.250675,1690027,350,486,200,200,450.642222070628,586.152113604839,351816,136,136
9,0,11,20210706-103016.809850,Source,15.2895462036133,20040314,27.5901379879124,1103605.51951649,42.0377,1681508,350,485,200,200,450.166530165366,585.966899856389,351645,151,151
9,0,12,20210706-103016.823803,Source,15.315845489502,20074785,28.301523463863,1132060.93855452,42.753675,1710147,347,486,200,200,447.99443254146,586.381655488005,350519,165,165
9,0,13,20210706-103016.837769,Source,15.5189750671387,20341031,28.3947901599093,1135791.60639637,43.047225,1721889,351,484,200,200,451.389462882427,584.968643575281,356179,178,178
9,0,14,20210706-103016.851729,Source,15.5557388305664,20389218,28.3552961344749,1134211.845379,43.0457,1721828,350,484,200,200,450.41239637751,584.27377470456,354894,192,192
9,0,15,20210706-103016.865664,Source,15.3547897338867,20125830,28.6551974943339,1146207.89977336,43.1355,1725420,349,486,200,200,449.14696951936,586.228547616529,349763,206,206
9,0,*,20210706-103016.866691,Average,15.402392244339,20188223.5625,28.2678023085337,1130712.09234135,42.8075296875,1712301.1875,350,485,200,200,450.288423024743,585.725517320802,356017,11,11
10,0,0,20210706-103017.592184,Source,12.2688133239746,16080979,20.75031091035,830012.436414002,32.385875,1295435,355,486,200,200,455.241769092056,586.164999834054,361564,11,11
10,0,1,20210706-103017.604153,Source,12.3885055541992,16237862,20.9108685091916,836434.740367666,32.661225,1306449,356,484,200,200,456.319159370201,584.926455195075,363989,22,22
10,0,2,20210706-103017.615123,Source,12.387744140625,16236864,21.2171003777386,848684.015109544,32.95735,1318294,355,485,200,200,455.634056954961,585.426166949847,363726,34,34
10,0,3,20210706-103017.630083,Source,12.3248054504395,16154369,20.8390519453538,833562.077814153,32.5279,1301116,357,485,200,200,457.578076145692,585.6359705207,363645,48,48
10,0,4,20210706-103017.643048,Source,12.1989234924316,15989373,20.5312918093679,821251.672374717,32.10365,1284146,352,486,200,200,452.788436673564,586.513139191653,358089,62,62
10,0,5,20210706-103017.657011,Source,12.2677223205566,16079549,20.6373805527575,825495.2221103,32.2753,1291012,354,487,200,200,454.376935502225,587.016576142012,360307,76,76
10,0,6,20210706-103017.671972,Source,12.3926734924316,16243325,20.9689480168723,838757.920674893,32.7217,1308868,355,486,200,200,455.513294037533,586.144691896482,362719,90,90
10,0,7,20210706-103017.685934,Source,12.330534362793,16161878,21.1774759128683,847099.036514732,32.861725,1314469,354,485,200,200,454.844091708317,585.985882401805,361145,104,104
10,0,8,20210706-103017.698991,Source,12.3303588867188,16161648,20.6951314026694,827805.256106774,32.393925,1295757,355,485,200,200,455.929701116511,585.943385602379,363185,117,117
10,0,9,20210706-103017.712951,Source,12.3442939758301,16179913,20.8890389007807,835561.556031226,32.59585,1303834,356,485,200,200,456.769567056058,585.716208349123,364158,131,131
10,0,10,20210706-103017.726916,Source,12.2101219177246,16004051,20.7520813460086,830083.253840342,32.3289,1293156,353,485,200,200,453.843796337948,585.885267934001,360126,145,145
10,0,11,20210706-103017.739882,Source,12.4280570983887,16289703,20.7503689058172,830014.756232687,32.545175,1301807,355,485,200,200,455.776334627634,585.050814365367,363903,158,158
10,0,12,20210706-103017.753844,Source,12.3038146972656,16126856,20.5266076555024,821064.306220096,32.204,1288160,356,485,200,200,456.179980606221,585.444193298678,363003,172,172
10,0,13,20210706-103017.767808,Source,12.2606994628906,16070344,20.3748929236968,814995.716947872,32.0138,1280552,353,485,200,200,453.78898675482,585.828236971136,360584,186,186
10,0,14,20210706-103017.781773,Source,12.2866325378418,16104335,20.4826740682448,819306.962729791,32.144225,1285769,355,485,200,200,455.816416756413,585.642343909646,362130,200,200
10,0,*,20210706-103017.782764,Average,12.3149133809408,16141403.2666667,20.766881549148,830675.26196592,32.44804,1297921.6,355,486,200,200,455.241769092056,586.164999834054,361564,11,11
